0;	5.510000e+00;	-6.835621891175641e-04,	6.670663661473940e-04;	-6.670663640056217e-04,	-6.835621893105661e-04;
1;	5.510000e+00;	7.150060498172168e-01,	-6.977514189904129e-01;	6.977514167500967e-01,	7.150060500190948e-01;
2;	5.510000e+00;	2.059152393690705e+00,	-5.957090200639436e-01;	2.308343854010941e-01,	5.209441355791015e-01;
0;	5.520000e+00;	-6.901985637669714e-04,	6.601975051290363e-04;	-6.601975030207862e-04,	-6.901985639506539e-04;
1;	5.520000e+00;	7.219476977004992e-01,	-6.905665903652084e-01;	6.905665881599572e-01,	7.219476978926296e-01;
2;	5.520000e+00;	2.061450277130747e+00,	-5.904965696682286e-01;	2.287422817635731e-01,	5.215449552963750e-01;
0;	5.530000e+00;	-6.967659191352512e-04,	6.532626249104108e-04;	-6.532626228355371e-04,	-6.967659193099379e-04;
1;	5.530000e+00;	7.288171514157222e-01,	-6.833127056565236e-01;	6.833127034861830e-01,	7.288171515984436e-01;
2;	5.530000e+00;	2.063727238913753e+00,	-5.852781406968385e-01;	2.266500544452314e-01,	5.221398527707123e-01;
0;	5.540000e+00;	-7.032635984923376e-04,	6.462624189737560e-04;	-6.462624169321079e-04,	-7.032635986583467e-04;
1;	5.540000e+00;	7.356137240232369e-01,	-6.759904902467800e-01;	6.759904881111937e-01,	7.356137241968818e-01;
2;	5.540000e+00;	2.065983277816362e+00,	-5.800537923107099e-01;	2.245577061269833e-01,	5.227288402814437e-01;
0;	5.550000e+00;	-7.096909520757059e-04,	6.391975873338283e-04;	-6.391975853252529e-04,	-7.096909522333483e-04;
1;	5.550000e+00;	7.423367358714424e-01,	-6.686006763514132e-01;	6.686006742504204e-01,	7.423367360363360e-01;
2;	5.550000e+00;	2.068218392641812e+00,	-5.748235835485638e-01;	2.224652394510905e-01,	5.233119299923752e-01;
0;	5.560000e+00;	-7.160473371553512e-04,	6.320688364679000e-04;	-6.320688344922419e-04,	-7.160473373049334e-04;
1;	5.560000e+00;	7.489855146647537e-01,	-6.611440029456497e-01;	6.611440008790881e-01,	7.489855148212157e-01;
2;	5.560000e+00;	2.070432582219583e+00,	-5.695875733280589e-01;	2.203726570224672e-01,	5.238891339520432e-01;
0;	5.570000e+00;	-7.223321180980600e-04,	6.248768792451128e-04;	-6.248768773022147e-04,	-7.223321182398806e-04;
1;	5.570000e+00;	7.555593955308293e-01,	-6.536212156906117e-01;	6.536212136583167e-01,	7.555593956791724e-01;
2;	5.570000e+00;	2.072625845405024e+00,	-5.643458204469445e-01;	2.182799614099806e-01,	5.244604640939425e-01;
0;	5.580000e+00;	-7.285446664309722e-04,	6.176224348551924e-04;	-6.176224329448934e-04,	-7.285446665653243e-04;
1;	5.580000e+00;	7.620577210870577e-01,	-6.460330668587524e-01;	6.460330648605572e-01,	7.620577212275873e-01;
2;	5.580000e+00;	2.074798181078991e+00,	-5.590983835842100e-01;	2.161871551477466e-01,	5.250259322367266e-01;
0;	5.590000e+00;	-7.346843609044289e-04,	6.103062287365293e-04;	-6.103062268586672e-04,	-7.346843610315968e-04;
1;	5.590000e+00;	7.684798415062957e-01,	-6.383803152586282e-01;	6.383803132943613e-01,	7.684798416393114e-01;
2;	5.590000e+00;	2.076949588147521e+00,	-5.538453213012308e-01;	2.140942407364164e-01,	5.255855500843850e-01;
0;	5.600000e+00;	-7.407505875540959e-04,	6.029289925036332e-04;	-6.029289906580442e-04,	-7.407505876743598e-04;
1;	5.600000e+00;	7.748251145818494e-01,	-6.306637261590161e-01;	6.306637242285064e-01,	7.748251147076426e-01;
2;	5.600000e+00;	2.079080065541487e+00,	-5.485866920429157e-01;	2.120012206444569e-01,	5.261393292263916e-01;
0;	5.610000e+00;	-7.467427397623594e-04,	5.954914638739772e-04;	-5.954914620604942e-04,	-7.467427398759946e-04;
1;	5.610000e+00;	7.810929057916953e-01,	-6.228840712123933e-01;	6.228840693154666e-01,	7.810929059105539e-01;
2;	5.610000e+00;	2.081189612216302e+00,	-5.433225541388499e-01;	2.099080973094190e-01,	5.266872811378235e-01;
0;	5.620000e+00;	-7.526602183189918e-04,	5.879943865942229e-04;	-5.879943848126782e-04,	-7.526602184262627e-04;
1;	5.620000e+00;	7.872825883619350e-01,	-6.150421283777676e-01;	6.150421265142497e-01,	7.872825884741362e-01;
2;	5.620000e+00;	2.083278227151597e+00,	-5.380529658044404e-01;	2.078148731391968e-01,	5.272294171794483e-01;
0;	5.630000e+00;	-7.585024314810635e-04,	5.804385103658479e-04;	-5.804385086160724e-04,	-7.585024315822317e-04;
1;	5.630000e+00;	7.933935433294640e-01,	-6.071386818428847e-01;	6.071386800125973e-01,	7.933935434352826e-01;
2;	5.630000e+00;	2.085345909350936e+00,	-5.327779851420575e-01;	2.057215505132739e-01,	5.277657485977963e-01;
0;	5.640000e+00;	-7.642687950321238e-04,	5.728245907701744e-04;	-5.728245890519978e-04,	-7.642687951274444e-04;
1;	5.640000e+00;	7.994251596038752e-01,	-5.991745219458076e-01;	5.991745201485713e-01,	7.994251597035761e-01;
2;	5.640000e+00;	2.087392657841553e+00,	-5.274976701421773e-01;	2.036281317839543e-01,	5.282962865251922e-01;
0;	5.650000e+00;	-7.699587323406209e-04,	5.651533891928141e-04;	-5.651533875060629e-04,	-7.699587324303414e-04;
1;	5.650000e+00;	8.053768340285652e-01,	-5.911504450958859e-01;	5.911504433315221e-01,	8.053768341224089e-01;
2;	5.650000e+00;	2.089418471674063e+00,	-5.222120786845239e-01;	2.015346192775768e-01,	5.288210419797500e-01;
0;	5.660000e+00;	-7.755716744175614e-04,	5.574256727475293e-04;	-5.574256710920325e-04,	-7.755716745019239e-04;
1;	5.660000e+00;	8.112479714410469e-01,	-5.830672536941152e-01;	5.830672519624418e-01,	8.112479715292864e-01;
2;	5.660000e+00;	2.091423349922221e+00,	-5.169212685392099e-01;	1.994410152957149e-01,	5.293400258653613e-01;
0;	5.670000e+00;	-7.811070599734122e-04,	5.496422141995223e-04;	-5.496422125751043e-04,	-7.811070600526525e-04;
1;	5.670000e+00;	8.170379847324688e-01,	-5.749257560528971e-01;	5.749257543537327e-01,	8.170379848153502e-01;
2;	5.670000e+00;	2.093407291682683e+00,	-5.116252973678821e-01;	1.973473221163544e-01,	5.298532489716309e-01;
0;	5.680000e+00;	-7.865643354742276e-04,	5.418037918881580e-04;	-5.418037902946453e-04,	-7.865643355485748e-04;
1;	5.680000e+00;	8.227462949063237e-01,	-5.667267663152072e-01;	5.667267646483687e-01,	8.227462949840870e-01;
2;	5.680000e+00;	2.095370296074774e+00,	-5.063242227248619e-01;	1.952535419950496e-01,	5.303607219737924e-01;
0;	5.690000e+00;	-7.919429551970025e-04,	5.339111896491325e-04;	-5.339111880863504e-04,	-7.919429552666801e-04;
1;	5.690000e+00;	8.283723311363481e-01,	-5.584711043731838e-01;	5.584711027384882e-01,	8.283723312092268e-01;
2;	5.690000e+00;	2.097312362240257e+00,	-5.010181020582911e-01;	1.931596771660587e-01,	5.308624554325978e-01;
0;	5.700000e+00;	-7.972423812842439e-04,	5.259651967360907e-04;	-5.259651952038627e-04,	-7.972423813494685e-04;
1;	5.700000e+00;	8.339155308236045e-01,	-5.501595957861392e-01;	5.501595941834030e-01,	8.339155308918256e-01;
2;	5.700000e+00;	2.099233489343145e+00,	-4.957069927112782e-01;	1.910657298434514e-01,	5.313584597941644e-01;
0;	5.710000e+00;	-8.024620837977557e-04,	5.179666077417000e-04;	-5.179666062398489e-04,	-8.024620838587375e-04;
1;	5.710000e+00;	8.393753396527398e-01,	-5.417930716980035e-01;	5.417930701270425e-01,	8.393753397165231e-01;
2;	5.710000e+00;	2.101133676569491e+00,	-4.903909519230423e-01;	1.889717022221909e-01,	5.318487453898032e-01;
0;	5.720000e+00;	-8.076015407716332e-04,	5.099162225181911e-04;	-5.099162210465413e-04,	-8.076015408285773e-04;
1;	5.720000e+00;	8.447512116474175e-01,	-5.333723687542105e-01;	5.333723672148410e-01,	8.447512117069764e-01;
2;	5.720000e+00;	2.103012923127210e+00,	-4.850700368300654e-01;	1.868775964791850e-01,	5.323333224358132e-01;
0;	5.730000e+00;	-8.126602382644586e-04,	5.018148460973759e-04;	-5.018148446557518e-04,	-8.126602383175641e-04;
1;	5.730000e+00;	8.500426092249146e-01,	-5.248983290180349e-01;	5.248983275100719e-01,	8.500426092804583e-01;
2;	5.730000e+00;	2.104871228245895e+00,	-4.797443044672423e-01;	1.847834147743092e-01,	5.328122010332454e-01;
0;	5.740000e+00;	-8.176376704106953e-04,	4.936632886101430e-04;	-4.936632871983689e-04,	-8.176376704601519e-04;
1;	5.740000e+00;	8.552490032498801e-01,	-5.163717998863863e-01;	5.163717984096462e-01,	8.552490033016086e-01;
2;	5.740000e+00;	2.106708591176662e+00,	-4.744138117690350e-01;	1.826891592513916e-01,	5.332853911676408e-01;
0;	5.750000e+00;	-8.225333394712738e-04,	4.854623652054463e-04;	-4.854623638233459e-04,	-8.225333395172690e-04;
1;	5.750000e+00;	8.603698730872469e-01,	-5.077936340050706e-01;	5.077936325593682e-01,	8.603698731353546e-01;
2;	5.750000e+00;	2.108525011191981e+00,	-4.690786155706281e-01;	1.805948320391671e-01,	5.337529027087384e-01;
0;	5.760000e+00;	-8.273467558833642e-04,	4.772128959687894e-04;	-4.772128946161877e-04,	-8.273467559260792e-04;
1;	5.760000e+00;	8.654047066542951e-01,	-4.991646891835246e-01;	4.991646877686775e-01,	8.654047066989716e-01;
2;	5.760000e+00;	2.110320487585551e+00,	-4.637387726090897e-01;	1.785004352521897e-01,	5.342147454101589e-01;
0;	5.770000e+00;	-8.320774383093335e-04,	4.689157058402196e-04;	-4.689157045169418e-04,	-8.320774383489434e-04;
1;	5.770000e+00;	8.703530004718607e-01,	-4.904858283090375e-01;	4.904858269248631e-01,	8.703530005132889e-01;
2;	5.770000e+00;	2.112095019672139e+00,	-4.583943395245336e-01;	1.764059709917094e-01,	5.346709289090502e-01;
0;	5.780000e+00;	-8.367249136848786e-04,	4.605716245318336e-04;	-4.605716232377054e-04,	-8.367249137215533e-04;
1;	5.780000e+00;	8.752142597146826e-01,	-4.817579192604629e-01;	4.817579179067787e-01,	8.752142597530383e-01;
2;	5.780000e+00;	2.113848606787459e+00,	-4.530453728612861e-01;	1.743114413465020e-01,	5.351214627257255e-01;
0;	5.790000e+00;	-8.412887172663317e-04,	4.521814864448074e-04;	-4.521814851796555e-04,	-8.412887173002323e-04;
1;	5.790000e+00;	8.799879982608840e-01,	-4.729818348214304e-01;	4.729818334980561e-01,	8.799879982963383e-01;
2;	5.790000e+00;	2.115581248288066e+00,	-4.476919290690565e-01;	1.722168483936622e-01,	5.355663562632658e-01;
0;	5.800000e+00;	-8.457683926771343e-04,	4.437461305859562e-04;	-4.437461293496088e-04,	-8.457683927084187e-04;
1;	5.800000e+00;	8.846737387405853e-01,	-4.641584525930691e-01;	4.641584512998241e-01,	8.846737387733036e-01;
2;	5.800000e+00;	2.117292943551215e+00,	-4.423340645041101e-01;	1.701221941993432e-01,	5.360056188070976e-01;
0;	5.810000e+00;	-8.501634919534771e-04,	4.352664004838350e-04;	-4.352663992761210e-04,	-8.501634919822965e-04;
1;	5.810000e+00;	8.892710125836415e-01,	-4.552886549062473e-01;	4.552886536429525e-01,	8.892710126137808e-01;
2;	5.810000e+00;	2.118983691974787e+00,	-4.369718354304487e-01;	1.680274808194534e-01,	5.364392595245526e-01;
0;	5.820000e+00;	-8.544735755890904e-04,	4.267431441043854e-04;	-4.267431429251354e-04,	-8.544735756155899e-04;
1;	5.820000e+00;	8.937793600664945e-01,	-4.463733287333400e-01;	4.463733274998181e-01,	8.937793600942082e-01;
2;	5.820000e+00;	2.120653492977163e+00,	-4.316052980209935e-01;	1.659327103003024e-01,	5.368672874644086e-01;
0;	5.830000e+00;	-8.586982125791993e-04,	4.181772137661417e-04;	-4.181772126151870e-04,	-8.586982126035204e-04;
1;	5.830000e+00;	8.981983303581499e-01,	-4.374133655995339e-01;	4.374133643956091e-01,	8.981983303835857e-01;
2;	5.830000e+00;	2.122302345997142e+00,	-4.262345083587724e-01;	1.638378846791957e-01,	5.372897115564145e-01;
0;	5.840000e+00;	-8.628369804636240e-04,	4.095694660549981e-04;	-4.095694649321722e-04,	-8.628369804859001e-04;
1;	5.840000e+00;	9.025274815652595e-01,	-4.284096614936746e-01;	4.284096603191719e-01,	9.025274815885558e-01;
2;	5.840000e+00;	2.123930250493858e+00,	-4.208595224381125e-01;	1.617430059849747e-01,	5.377065406107816e-01;
0;	5.850000e+00;	-8.668894653690212e-04,	4.009207617385511e-04;	-4.009207606436884e-04,	-8.668894653893828e-04;
1;	5.850000e+00;	9.067663807763066e-01,	-4.193631167786679e-01;	4.193631156334147e-01,	9.067663807976001e-01;
2;	5.850000e+00;	2.125537205946686e+00,	-4.154803961658394e-01;	1.596480762385035e-01,	5.381177833176808e-01;
0;	5.860000e+00;	-8.708552620502749e-04,	3.922319656800242e-04;	-3.922319646129613e-04,	-8.708552620688461e-04;
1;	5.860000e+00;	9.109146041048994e-01,	-4.102746361014457e-01;	4.102746349852709e-01,	9.109146041243205e-01;
2;	5.860000e+00;	2.127123211855180e+00,	-4.100971853624791e-01;	1.575530974530999e-01,	5.385234482467178e-01;
0;	5.870000e+00;	-8.747339739310184e-04,	3.835039467517816e-04;	-3.835039457123566e-04,	-8.747339739479176e-04;
1;	5.870000e+00;	9.149717367321585e-01,	-4.011451283025008e-01;	4.011451272152360e-01,	9.149717367498315e-01;
2;	5.870000e+00;	2.128688267738987e+00,	-4.047099457634666e-01;	1.554580716349079e-01,	5.389235438463921e-01;
0;	5.880000e+00;	-8.785252131432939e-04,	3.747375777484418e-04;	-3.747375767364956e-04,	-8.785252131586362e-04;
1;	5.880000e+00;	9.189373729482000e-01,	-3.919755063250043e-01;	3.919755052664824e-01,	9.189373729642424e-01;
2;	5.880000e+00;	2.130232373137782e+00,	-3.993187330203593e-01;	1.533630007832107e-01,	5.393180784435613e-01;
0;	5.890000e+00;	-8.822286005663369e-04,	3.659337352995985e-04;	-3.659337343149736e-04,	-8.822286005802305e-04;
1;	5.890000e+00;	9.228111161927042e-01,	-3.827666871235110e-01;	3.827666860935672e-01,	9.228111162072306e-01;
2;	5.890000e+00;	2.131755527611200e+00,	-3.939236027020568e-01;	1.512678868906867e-01,	5.397070602428828e-01;
0;	5.900000e+00;	-8.858437658644878e-04,	3.570932997821596e-04;	-3.570932988247009e-04,	-8.858437658770364e-04;
1;	5.900000e+00;	9.265925790945714e-01,	-3.735195915722667e-01;	3.735195905707396e-01,	9.265925791076906e-01;
2;	5.900000e+00;	2.133257730738764e+00,	-3.885246102960263e-01;	1.491727319436020e-01,	5.400904973262651e-01;
0;	5.910000e+00;	-8.893703475242274e-04,	3.482171552323088e-04;	-3.482171543018638e-04,	-8.893703475355295e-04;
1;	5.910000e+00;	9.302813835106603e-01,	-3.642351443731197e-01;	3.642351433998491e-01,	9.302813835224770e-01;
2;	5.910000e+00;	2.134738982119838e+00,	-3.831218112095300e-01;	1.470775379219424e-01,	5.404683976523151e-01;
0;	5.920000e+00;	-8.928079928903259e-04,	3.393061892571035e-04;	-3.393061883535222e-04,	-8.928079929004763e-04;
1;	5.920000e+00;	9.338771605636005e-01,	-3.549142739630517e-01;	3.549142730178805e-01,	9.338771605742124e-01;
2;	5.920000e+00;	2.136199281373544e+00,	-3.777152607708648e-01;	1.449823067994859e-01,	5.408407690557787e-01;
0;	5.930000e+00;	-8.961563582011090e-04,	3.303612929457154e-04;	-3.303612920688501e-04,	-8.961563582101971e-04;
1;	5.930000e+00;	9.373795506786810e-01,	-3.455579124213365e-01;	3.455579115041106e-01,	9.373795506881816e-01;
2;	5.930000e+00;	2.137638628138727e+00,	-3.723050142306006e-01;	1.428870405438105e-01,	5.412076192469916e-01;
0;	5.940000e+00;	-8.994151086228334e-04,	3.213833607803205e-04;	-3.213833599300263e-04,	-8.994151086309447e-04;
1;	5.940000e+00;	9.407882036198058e-01,	-3.361669953763303e-01;	3.361669944868979e-01,	9.407882036282835e-01;
2;	5.940000e+00;	2.139057022073861e+00,	-3.668911267628291e-01;	1.407917411162411e-01,	5.415689558113455e-01;
0;	5.950000e+00;	-9.025839182831698e-04,	3.123732905466538e-04;	-3.123732897227890e-04,	-9.025839182903835e-04;
1;	5.950000e+00;	9.441027785245186e-01,	-3.267424619119116e-01;	3.267424610501247e-01,	9.441027785320590e-01;
2;	5.950000e+00;	2.140454462857008e+00,	-3.614736534664140e-01;	1.386964104717342e-01,	5.419247862087488e-01;
0;	5.960000e+00;	-9.056624703037912e-04,	3.033319832442292e-04;	-3.033319824466551e-04,	-9.056624703101824e-04;
1;	5.960000e+00;	9.473229439380898e-01,	-3.172852544735723e-01;	3.172852536392851e-01,	9.473229439447700e-01;
2;	5.960000e+00;	2.141830950185746e+00,	-3.560526493662506e-01;	1.366010505587033e-01,	5.422751177731057e-01;
0;	5.970000e+00;	-9.086504568320580e-04,	2.942603429962426e-04;	-2.942603422248231e-04,	-9.086504568376996e-04;
1;	5.970000e+00;	9.504483778466579e-01,	-3.077963187741751e-01;	3.077963179672448e-01,	9.504483778525528e-01;
2;	5.970000e+00;	2.143186483777101e+00,	-3.506281694145262e-01;	1.345056633187796e-01,	5.426199577118150e-01;
0;	5.980000e+00;	-9.115475790718046e-04,	2.851592769591587e-04;	-2.851592762137603e-04,	-9.115475790767640e-04;
1;	5.980000e+00;	9.534787677094340e-01,	-2.982766036993821e-01;	2.982766029196701e-01,	9.534787677146150e-01;
2;	5.980000e+00;	2.144521063367488e+00,	-3.452002684919894e-01;	1.324102506865170e-01,	5.429593131052849e-01;
0;	5.990000e+00;	-9.143535473132200e-04,	2.760296952319969e-04;	-2.760296945124903e-04,	-9.143535473175599e-04;
1;	5.990000e+00;	9.564138104899556e-01,	-2.887270612127676e-01;	2.887270604601386e-01,	9.564138104944893e-01;
2;	5.990000e+00;	2.145834688712624e+00,	-3.397690014092214e-01;	1.303148145890357e-01,	5.432931909064648e-01;
0;	6.000000e+00;	-9.170680809618160e-04,	2.668725107653215e-04;	-2.668725100715812e-04,	-9.170680809655974e-04;
1;	6.000000e+00;	9.592532126863879e-01,	-2.791486462606219e-01;	2.791486455349436e-01,	9.592532126903358e-01;
2;	6.000000e+00;	2.147127359587459e+00,	-3.343344229079129e-01;	1.282193569456088e-01,	5.436215979404084e-01;
0;	6.010000e+00;	-9.196909085664878e-04,	2.576886392699487e-04;	-2.576886386018513e-04,	-9.196909085697656e-04;
1;	6.010000e+00;	9.619966903608754e-01,	-2.695423166764586e-01;	2.695423159776028e-01,	9.619966903642951e-01;
2;	6.010000e+00;	2.148399075786097e+00,	-3.288965876621458e-01;	1.261238796671960e-01,	5.439445409038524e-01;
0;	6.020000e+00;	-9.222217678466577e-04,	2.484789991253740e-04;	-2.484789984828003e-04,	-9.222217678494843e-04;
1;	6.020000e+00;	9.646439691679340e-01,	-2.599090330852302e-01;	2.599090324130725e-01,	9.646439691708810e-01;
2;	6.020000e+00;	2.149649837121702e+00,	-3.234555502796772e-01;	1.240283846559196e-01,	5.442620263648396e-01;
0;	6.030000e+00;	-9.246604057185056e-04,	2.392445112879377e-04;	-2.392445106707718e-04,	-9.246604057209284e-04;
1;	6.030000e+00;	9.671947843818879e-01,	-2.502497588072685e-01;	2.502497581616868e-01,	9.671947843844121e-01;
2;	6.030000e+00;	2.150879643426420e+00,	-3.180113653032293e-01;	1.219328738044917e-01,	5.445740607623594e-01;
0;	6.040000e+00;	-9.270065783202753e-04,	2.299860991987283e-04;	-2.299860986068585e-04,	-9.270065783223391e-04;
1;	6.040000e+00;	9.696488809233399e-01,	-2.405654597619521e-01;	2.405654591428298e-01,	9.696488809254867e-01;
2;	6.040000e+00;	2.152088494551273e+00,	-3.125640872117801e-01;	1.198373489955911e-01,	5.448806504060301e-01;
0;	6.050000e+00;	-9.292600510366585e-04,	2.207046886912394e-04;	-2.207046881245572e-04,	-9.292600510384051e-04;
1;	6.050000e+00;	9.720060133846774e-01,	-2.308571043711154e-01;	2.308571037783394e-01,	9.720060133864921e-01;
2;	6.050000e+00;	2.153276390366053e+00,	-3.071137704218607e-01;	1.177418121011938e-01,	5.451818014758212e-01;
0;	6.060000e+00;	-9.314205985222607e-04,	2.114012078987873e-04;	-2.114012073571887e-04,	-9.314205985237274e-04;
1;	6.060000e+00;	9.742659460546181e-01,	-2.211256634622072e-01;	2.211256628956685e-01,	9.742659460561396e-01;
2;	6.060000e+00;	2.154443330759217e+00,	-3.016604692888512e-01;	1.156462649818591e-01,	5.454775200218062e-01;
0;	6.070000e+00;	-9.334880047241312e-04,	2.020765871616987e-04;	-2.020765866450830e-04,	-9.334880047253531e-04;
1;	6.070000e+00;	9.764284529417755e-01,	-2.113721101712092e-01;	2.113721096308024e-01,	9.764284529430399e-01;
2;	6.070000e+00;	2.155589315637773e+00,	-2.962042381082807e-01;	1.135507094859764e-01,	5.457678119639616e-01;
0;	6.080000e+00;	-9.354620629033716e-04,	1.927317589342774e-04;	-1.927317584425482e-04,	-9.354620629043801e-04;
1;	6.080000e+00;	9.784933177972616e-01,	-2.015974198453231e-01;	2.015974193309475e-01,	9.784933177983033e-01;
2;	6.080000e+00;	2.156714344927137e+00,	-2.907451311171306e-01;	1.114551474489730e-01,	5.460526830920086e-01;
0;	6.090000e+00;	-9.373425756558073e-04,	1.833676576915588e-04;	-1.833676572246233e-04,	-9.373425756566313e-04;
1;	6.090000e+00;	9.804603341363100e-01,	-1.918025699454361e-01;	1.918025694569950e-01,	9.804603341371592e-01;
2;	6.090000e+00;	2.157818418571021e+00,	-2.852832024951369e-01;	1.093595806924880e-01,	5.463321390653025e-01;
0;	6.100000e+00;	-9.391293549317287e-04,	1.739852198358641e-04;	-1.739852193936343e-04,	-9.391293549323945e-04;
1;	6.100000e+00;	9.823293052589244e-01,	-1.819885399483761e-01;	1.819885394857769e-01,	9.823293052596085e-01;
2;	6.100000e+00;	2.158901536531280e+00,	-2.798185063660931e-01;	1.072640110235167e-01,	5.466061854127567e-01;
0;	6.110000e+00;	-9.408222220546954e-04,	1.645853836031606e-04;	-1.645853831855526e-04,	-9.408222220552277e-04;
1;	6.110000e+00;	9.841000442695481e-01,	-1.721563112489649e-01;	1.721563108121201e-01,	9.841000442700921e-01;
2;	6.110000e+00;	2.159963698787757e+00,	-2.743510967991568e-01;	1.051684402335265e-01,	5.468748275328317e-01;
0;	6.120000e+00;	-9.424210077394046e-04,	1.551690889692389e-04;	-1.551690885761730e-04,	-9.424210077398241e-04;
1;	6.120000e+00;	9.857723740957547e-01,	-1.623068670618795e-01;	1.623068666507056e-01,	9.857723740961812e-01;
2;	6.120000e+00;	2.161004905338130e+00,	-2.688810278101533e-01;	1.030728700975511e-01,	5.471380706935628e-01;
0;	6.130000e+00;	-9.439255521086191e-04,	1.457372775557161e-04;	-1.457372771871166e-04,	-9.439255521089441e-04;
1;	6.130000e+00;	9.873461275059535e-01,	-1.524411923233312e-01;	1.524411919377495e-01,	9.873461275062824e-01;
2;	6.130000e+00;	2.162025156197746e+00,	-2.634083533628788e-01;	1.009773023732663e-01,	5.473959200326359e-01;
0;	6.140000e+00;	-9.453357047091544e-04,	1.362908925358741e-04;	-1.362908921916697e-04,	-9.453357047094027e-04;
1;	6.140000e+00;	9.888211471261139e-01,	-1.425602735925731e-01;	1.425602732325091e-01,	9.888211471263629e-01;
2;	6.140000e+00;	2.163024451399432e+00,	-2.579331273704037e-01;	9.888173880004789e-02,	5.476483805575219e-01;
0;	6.150000e+00;	-9.466513245269248e-04,	1.268308785403436e-04;	-1.268308782204679e-04,	-9.466513245271095e-04;
1;	6.150000e+00;	9.901972854555022e-01,	-1.326650989532449e-01;	1.326650986186285e-01,	9.901972854556853e-01;
2;	6.150000e+00;	2.164002790993315e+00,	-2.524554036963749e-01;	9.678618109802296e-02,	5.478954571456559e-01;
0;	6.160000e+00;	-9.478722800010433e-04,	1.173581815626416e-04;	-1.173581812670320e-04,	-9.478722800011775e-04;
1;	6.160000e+00;	9.914744048814307e-01,	-1.227566579145651e-01;	1.227566576053309e-01,	9.914744048815609e-01;
2;	6.160000e+00;	2.164960175046629e+00,	-2.469752361563138e-01;	9.469063096711146e-02,	5.481371545446703e-01;
0;	6.170000e+00;	-9.489984490369791e-04,	1.078737488645722e-04;	-1.078737485931710e-04,	-9.489984490370749e-04;
1;	6.170000e+00;	9.926523776930199e-01,	-1.128359413123812e-01;	1.128359410284690e-01,	9.926523776931090e-01;
2;	6.170000e+00;	2.165896603643491e+00,	-2.414926785189125e-01;	9.259509008606656e-02,	5.483734773726792e-01;
0;	6.180000e+00;	-9.500297190187656e-04,	9.837852888150239e-05;	-9.837852863425646e-05,	-9.500297190188313e-04;
1;	6.180000e+00;	9.937310860939689e-01,	-1.029039412100867e-01;	1.029039409514410e-01,	9.937310860940254e-01;
2;	6.180000e+00;	2.166812076884705e+00,	-2.360077845073294e-01;	9.049956011151769e-02,	5.486044301186157e-01;
0;	6.190000e+00;	-9.509659868202638e-04,	8.887347112751848e-05;	-8.887347090437902e-05,	-9.509659868203070e-04;
1;	6.190000e+00;	9.947104222143364e-01,	-9.296165079941615e-02;	9.296165056598585e-02,	9.947104222143692e-01;
2;	6.190000e+00;	2.167706594887520e+00,	-2.305206078004773e-01;	8.840404267701818e-02,	5.488300171426170e-01;
0;	6.200000e+00;	-9.518071588154729e-04,	7.935952610047572e-05;	-7.935952590139871e-05,	-9.518071588154988e-04;
1;	6.200000e+00;	9.955902881213253e-01,	-8.301006430112601e-02;	8.301006409286489e-02,	9.955902881213406e-01;
2;	6.200000e+00;	2.168580157785409e+00,	-2.250312020343095e-01;	8.630853939210481e-02,	5.490502426764591e-01;
0;	6.210000e+00;	-9.525531508878935e-04,	6.983764518694917e-05;	-6.983764501189531e-05,	-9.525531508879077e-04;
1;	6.210000e+00;	9.963705958290776e-01,	-7.305017686557384e-02;	7.305017668244081e-02,	9.963705958290817e-01;
2;	6.210000e+00;	2.169432765727807e+00,	-2.195396208031021e-01;	8.421305184137023e-02,	5.492651108240465e-01;
0;	6.220000e+00;	-9.532038884389392e-04,	6.030878056709615e-05;	-6.030878041603048e-05,	-9.532038884389461e-04;
1;	6.220000e+00;	9.970512673074717e-01,	-6.308298447320417e-02;	6.308298431516279e-02,	9.970512673074684e-01;
2;	6.220000e+00;	2.170264418879875e+00,	-2.140459176607289e-01;	8.211758158355575e-02,	5.494746255619463e-01;
0;	6.230000e+00;	-9.537593063953981e-04,	5.077388511943862e-05;	-5.077388499233124e-05,	-9.537593063953999e-04;
1;	6.230000e+00;	9.976322344899278e-01,	-5.310948383495098e-02;	5.310948370196990e-02,	9.976322344899193e-01;
2;	6.230000e+00;	2.171075117422222e+00,	-2.085501461219322e-01;	8.002213015066501e-02,	5.496787907399653e-01;
0;	6.240000e+00;	-9.542193492159346e-04,	4.123391232557636e-05;	-4.123391222240196e-05,	-9.542193492159336e-04;
1;	6.240000e+00;	9.981134392802091e-01,	-4.313067229256763e-02;	4.313067218462050e-02,	9.981134392801988e-01;
2;	6.240000e+00;	2.171864861550647e+00,	-2.030523596635878e-01;	7.792669904710427e-02,	5.498776100817766e-01;
0;	6.250000e+00;	-9.545839708966511e-04,	3.168981617483962e-05;	-3.168981609557772e-05,	-9.545839708966484e-04;
1;	6.250000e+00;	9.984948335582389e-01,	-3.314754771889359e-02;	3.314754763595883e-02,	9.984948335582271e-01;
2;	6.250000e+00;	2.172633651475845e+00,	-1.975526117259622e-01;	7.583128974885377e-02,	5.500710871855929e-01;
0;	6.260000e+00;	-9.548531349756824e-04,	2.214255106889087e-05;	-2.214255101352552e-05,	-9.548531349756792e-04;
1;	6.260000e+00;	9.987763791849057e-01,	-2.316110841806778e-02;	2.316110836012881e-02,	9.987763791848935e-01;
